X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,1.93200e-02,5.00000e-05
74161,2.506172e+00,3.263906e+00,
74162,2.506172e+00,3.263906e+00,
74163,2.506172e+00,3.263906e+00,
74164,2.506172e+00,3.263906e+00,
74165,2.506172e+00,3.263906e+00,
74166,2.506172e+00,3.263906e+00,
74167,2.506172e+00,3.263906e+00,
74168,2.506172e+00,3.263906e+00,
74169,2.506172e+00,3.263906e+00,
74170,2.506172e+00,3.263906e+00,
74171,2.506172e+00,3.263906e+00,
74172,2.506172e+00,3.263906e+00,
74173,2.506172e+00,3.263906e+00,
74174,2.506172e+00,3.263906e+00,
74175,2.506172e+00,3.263906e+00,
74176,2.506172e+00,3.263906e+00,
74177,2.506172e+00,3.263906e+00,
74178,2.506172e+00,3.263906e+00,
74179,2.506172e+00,3.263906e+00,
74180,2.506172e+00,3.412266e+00,
74181,2.506172e+00,3.263906e+00,
74182,2.506172e+00,3.412266e+00,
74183,2.506172e+00,3.412266e+00,
74184,2.506172e+00,3.263906e+00,
74185,2.653594e+00,3.412266e+00,
74186,2.506172e+00,3.412266e+00,
74187,2.653594e+00,3.412266e+00,
74188,2.653594e+00,3.412266e+00,
74189,2.506172e+00,3.412266e+00,
74190,2.653594e+00,3.412266e+00,
74191,2.653594e+00,3.412266e+00,
74192,2.653594e+00,3.412266e+00,
74193,2.653594e+00,3.412266e+00,
74194,2.653594e+00,3.412266e+00,
74195,2.653594e+00,3.412266e+00,
74196,2.653594e+00,3.412266e+00,
74197,2.653594e+00,3.412266e+00,
74198,2.653594e+00,3.412266e+00,
74199,2.653594e+00,3.412266e+00,
74200,2.653594e+00,3.412266e+00,
74201,2.653594e+00,3.412266e+00,
74202,2.653594e+00,3.412266e+00,
74203,2.653594e+00,3.412266e+00,
74204,2.653594e+00,3.412266e+00,
74205,2.653594e+00,3.412266e+00,
74206,2.653594e+00,3.412266e+00,
74207,2.653594e+00,3.412266e+00,
74208,2.653594e+00,3.412266e+00,
74209,2.653594e+00,3.412266e+00,
74210,2.653594e+00,3.412266e+00,
74211,2.653594e+00,3.412266e+00,
74212,2.653594e+00,3.412266e+00,
74213,2.653594e+00,3.412266e+00,
74214,2.653594e+00,3.412266e+00,
74215,2.653594e+00,3.412266e+00,
74216,2.653594e+00,3.412266e+00,
74217,2.653594e+00,3.412266e+00,
74218,2.653594e+00,3.412266e+00,
74219,2.653594e+00,3.412266e+00,
74220,2.653594e+00,3.412266e+00,
74221,2.653594e+00,3.412266e+00,
74222,2.653594e+00,3.412266e+00,
74223,2.653594e+00,3.412266e+00,
74224,2.653594e+00,3.412266e+00,
74225,2.653594e+00,3.412266e+00,
74226,2.653594e+00,3.412266e+00,
74227,2.653594e+00,3.412266e+00,
74228,2.653594e+00,3.412266e+00,
74229,2.653594e+00,3.412266e+00,
74230,2.653594e+00,3.560625e+00,
74231,2.653594e+00,3.560625e+00,
74232,2.653594e+00,3.560625e+00,
74233,2.653594e+00,3.560625e+00,
74234,2.653594e+00,3.560625e+00,
74235,2.653594e+00,3.560625e+00,
74236,2.801016e+00,3.560625e+00,
74237,2.653594e+00,3.560625e+00,
74238,2.801016e+00,3.560625e+00,
74239,2.801016e+00,3.560625e+00,
74240,2.801016e+00,3.560625e+00,
74241,2.801016e+00,3.560625e+00,
74242,2.801016e+00,3.560625e+00,
74243,2.801016e+00,3.560625e+00,
74244,2.801016e+00,3.560625e+00,
74245,2.801016e+00,3.560625e+00,
74246,2.801016e+00,3.560625e+00,
74247,2.801016e+00,3.560625e+00,
74248,2.801016e+00,3.560625e+00,
74249,2.801016e+00,3.560625e+00,
74250,2.801016e+00,3.560625e+00,
74251,2.801016e+00,3.560625e+00,
74252,2.801016e+00,3.560625e+00,
74253,2.801016e+00,3.560625e+00,
74254,2.801016e+00,3.560625e+00,
74255,2.801016e+00,3.560625e+00,
74256,2.801016e+00,3.560625e+00,
74257,2.801016e+00,3.560625e+00,
74258,2.801016e+00,3.560625e+00,
74259,2.801016e+00,3.560625e+00,
74260,2.801016e+00,3.560625e+00,
74261,2.801016e+00,3.560625e+00,
74262,2.801016e+00,3.560625e+00,
74263,2.801016e+00,3.560625e+00,
74264,2.801016e+00,3.560625e+00,
74265,2.801016e+00,3.560625e+00,
74266,2.801016e+00,3.560625e+00,
74267,2.801016e+00,3.560625e+00,
74268,2.801016e+00,3.560625e+00,
74269,2.801016e+00,3.560625e+00,
74270,2.801016e+00,3.560625e+00,
74271,2.801016e+00,3.560625e+00,
74272,2.801016e+00,3.560625e+00,
74273,2.801016e+00,3.560625e+00,
74274,2.801016e+00,3.560625e+00,
74275,2.801016e+00,3.560625e+00,
74276,2.801016e+00,3.560625e+00,
74277,2.801016e+00,3.708984e+00,
74278,2.801016e+00,3.560625e+00,
74279,2.801016e+00,3.560625e+00,
74280,2.801016e+00,3.560625e+00,
74281,2.801016e+00,3.560625e+00,
74282,2.801016e+00,3.708984e+00,
74283,2.801016e+00,3.708984e+00,
74284,2.801016e+00,3.708984e+00,
74285,2.801016e+00,3.708984e+00,
74286,2.801016e+00,3.708984e+00,
74287,2.801016e+00,3.708984e+00,
74288,2.801016e+00,3.708984e+00,
74289,2.948437e+00,3.708984e+00,
74290,2.948437e+00,3.708984e+00,
74291,2.948437e+00,3.708984e+00,
74292,2.948437e+00,3.708984e+00,
74293,2.948437e+00,3.708984e+00,
74294,2.948437e+00,3.708984e+00,
74295,2.948437e+00,3.708984e+00,
74296,2.948437e+00,3.708984e+00,
74297,2.948437e+00,3.708984e+00,
74298,2.948437e+00,3.708984e+00,
74299,2.948437e+00,3.708984e+00,
74300,2.948437e+00,3.708984e+00,
74301,2.948437e+00,3.708984e+00,
74302,2.948437e+00,3.708984e+00,
74303,2.948437e+00,3.708984e+00,
74304,2.948437e+00,3.708984e+00,
74305,2.948437e+00,3.708984e+00,
74306,2.948437e+00,3.708984e+00,
74307,2.948437e+00,3.708984e+00,
74308,2.948437e+00,3.708984e+00,
74309,2.948437e+00,3.708984e+00,
74310,2.948437e+00,3.708984e+00,
74311,2.948437e+00,3.708984e+00,
74312,2.948437e+00,3.708984e+00,
74313,2.948437e+00,3.708984e+00,
74314,2.948437e+00,3.708984e+00,
74315,2.948437e+00,3.708984e+00,
74316,2.948437e+00,3.708984e+00,
74317,2.948437e+00,3.708984e+00,
74318,2.948437e+00,3.708984e+00,
74319,2.948437e+00,3.708984e+00,
74320,2.948437e+00,3.708984e+00,
74321,2.948437e+00,3.708984e+00,
74322,2.948437e+00,3.708984e+00,
74323,2.948437e+00,3.708984e+00,
74324,2.948437e+00,3.708984e+00,
74325,2.948437e+00,3.708984e+00,
74326,2.948437e+00,3.708984e+00,
74327,2.948437e+00,3.708984e+00,
74328,2.948437e+00,3.708984e+00,
74329,2.948437e+00,3.857344e+00,
74330,2.948437e+00,3.708984e+00,
74331,2.948437e+00,3.857344e+00,
74332,2.948437e+00,3.857344e+00,
74333,2.948437e+00,3.857344e+00,
74334,2.948437e+00,3.857344e+00,
74335,2.948437e+00,3.857344e+00,
74336,3.095860e+00,3.857344e+00,
74337,2.948437e+00,3.857344e+00,
74338,2.948437e+00,3.857344e+00,
74339,2.948437e+00,3.857344e+00,
74340,3.095860e+00,3.857344e+00,
74341,2.948437e+00,3.857344e+00,
74342,3.095860e+00,3.857344e+00,
74343,3.095860e+00,3.857344e+00,
74344,3.095860e+00,3.857344e+00,
74345,3.095860e+00,3.857344e+00,
74346,3.095860e+00,3.857344e+00,
74347,3.095860e+00,3.857344e+00,
74348,3.095860e+00,3.857344e+00,
74349,3.095860e+00,3.857344e+00,
74350,3.095860e+00,3.857344e+00,
74351,3.095860e+00,3.857344e+00,
74352,3.095860e+00,3.857344e+00,
74353,3.095860e+00,3.857344e+00,
74354,3.095860e+00,3.857344e+00,
74355,3.095860e+00,3.857344e+00,
74356,3.095860e+00,3.857344e+00,
74357,3.095860e+00,3.857344e+00,
74358,3.095860e+00,3.857344e+00,
74359,3.095860e+00,3.857344e+00,
74360,3.095860e+00,3.857344e+00,
74361,3.095860e+00,3.857344e+00,
74362,3.095860e+00,3.857344e+00,
74363,3.095860e+00,3.857344e+00,
74364,3.095860e+00,3.857344e+00,
74365,3.095860e+00,3.857344e+00,
74366,3.095860e+00,3.857344e+00,
74367,3.095860e+00,3.857344e+00,
74368,3.095860e+00,3.857344e+00,
74369,3.095860e+00,3.857344e+00,
74370,3.095860e+00,3.857344e+00,
74371,3.095860e+00,3.857344e+00,
74372,3.095860e+00,3.857344e+00,
74373,3.095860e+00,3.857344e+00,
74374,3.095860e+00,3.857344e+00,
74375,3.095860e+00,3.857344e+00,
74376,3.095860e+00,3.857344e+00,
74377,3.095860e+00,3.857344e+00,
74378,3.095860e+00,3.857344e+00,
74379,3.095860e+00,4.005703e+00,
74380,3.095860e+00,4.005703e+00,
74381,3.095860e+00,3.857344e+00,
74382,3.095860e+00,4.005703e+00,
74383,3.095860e+00,4.005703e+00,
74384,3.095860e+00,4.005703e+00,
74385,3.095860e+00,4.005703e+00,
74386,3.095860e+00,4.005703e+00,
74387,3.095860e+00,4.005703e+00,
74388,3.095860e+00,4.005703e+00,
74389,3.095860e+00,4.005703e+00,
74390,3.243281e+00,4.005703e+00,
74391,3.243281e+00,4.005703e+00,
74392,3.243281e+00,4.005703e+00,
74393,3.095860e+00,4.005703e+00,
74394,3.243281e+00,4.005703e+00,
74395,3.243281e+00,4.005703e+00,
74396,3.243281e+00,4.005703e+00,
74397,3.243281e+00,4.005703e+00,
74398,3.243281e+00,4.005703e+00,
74399,3.243281e+00,4.005703e+00,
74400,3.243281e+00,4.005703e+00,
74401,3.243281e+00,4.005703e+00,
74402,3.243281e+00,4.005703e+00,
74403,3.243281e+00,4.005703e+00,
74404,3.243281e+00,4.005703e+00,
74405,3.243281e+00,4.005703e+00,
74406,3.243281e+00,4.005703e+00,
74407,3.243281e+00,4.005703e+00,
74408,3.243281e+00,4.005703e+00,
74409,3.243281e+00,4.005703e+00,
74410,3.243281e+00,4.005703e+00,
74411,3.243281e+00,4.005703e+00,
74412,3.243281e+00,4.005703e+00,
74413,3.243281e+00,4.005703e+00,
74414,3.243281e+00,4.005703e+00,
74415,3.243281e+00,4.005703e+00,
74416,3.243281e+00,4.005703e+00,
74417,3.243281e+00,4.005703e+00,
74418,3.243281e+00,4.005703e+00,
74419,3.243281e+00,4.005703e+00,
74420,3.243281e+00,4.005703e+00,
74421,3.243281e+00,4.005703e+00,
74422,3.243281e+00,4.005703e+00,
74423,3.243281e+00,4.005703e+00,
74424,3.243281e+00,4.005703e+00,
74425,3.243281e+00,4.005703e+00,
74426,3.243281e+00,4.005703e+00,
74427,3.243281e+00,4.005703e+00,
74428,3.243281e+00,4.005703e+00,
74429,3.243281e+00,4.154063e+00,
74430,3.243281e+00,4.005703e+00,
74431,3.243281e+00,4.154063e+00,
74432,3.243281e+00,4.154063e+00,
74433,3.243281e+00,4.005703e+00,
74434,3.243281e+00,4.154063e+00,
74435,3.243281e+00,4.154063e+00,
74436,3.243281e+00,4.154063e+00,
74437,3.243281e+00,4.154063e+00,
74438,3.390703e+00,4.154063e+00,
74439,3.243281e+00,4.154063e+00,
74440,3.390703e+00,4.154063e+00,
74441,3.390703e+00,4.154063e+00,
74442,3.390703e+00,4.154063e+00,
74443,3.390703e+00,4.154063e+00,
74444,3.390703e+00,4.154063e+00,
74445,3.390703e+00,4.154063e+00,
74446,3.390703e+00,4.154063e+00,
74447,3.390703e+00,4.154063e+00,
74448,3.390703e+00,4.154063e+00,
74449,3.390703e+00,4.154063e+00,
74450,3.390703e+00,4.154063e+00,
74451,3.390703e+00,4.154063e+00,
74452,3.390703e+00,4.154063e+00,
74453,3.390703e+00,4.154063e+00,
74454,3.390703e+00,4.154063e+00,
74455,3.390703e+00,4.154063e+00,
74456,3.390703e+00,4.154063e+00,
74457,3.390703e+00,4.154063e+00,
74458,3.390703e+00,4.154063e+00,
74459,3.390703e+00,4.154063e+00,
74460,3.390703e+00,4.154063e+00,
74461,3.390703e+00,4.154063e+00,
74462,3.390703e+00,4.154063e+00,
74463,3.390703e+00,4.154063e+00,
74464,3.390703e+00,4.154063e+00,
74465,3.390703e+00,4.154063e+00,
74466,3.390703e+00,4.154063e+00,
74467,3.390703e+00,4.154063e+00,
74468,3.390703e+00,4.154063e+00,
74469,3.390703e+00,4.154063e+00,
74470,3.390703e+00,4.154063e+00,
74471,3.390703e+00,4.154063e+00,
74472,3.390703e+00,4.154063e+00,
74473,3.390703e+00,4.154063e+00,
74474,3.390703e+00,4.154063e+00,
74475,3.390703e+00,4.154063e+00,
74476,3.390703e+00,4.154063e+00,
74477,3.390703e+00,4.154063e+00,
74478,3.390703e+00,4.154063e+00,
74479,3.390703e+00,4.154063e+00,
74480,3.390703e+00,4.302422e+00,
74481,3.390703e+00,4.154063e+00,
74482,3.390703e+00,4.154063e+00,
74483,3.390703e+00,4.302422e+00,
74484,3.390703e+00,4.154063e+00,
74485,3.390703e+00,4.302422e+00,
74486,3.390703e+00,4.302422e+00,
74487,3.390703e+00,4.302422e+00,
74488,3.390703e+00,4.302422e+00,
74489,3.390703e+00,4.302422e+00,
74490,3.390703e+00,4.302422e+00,
74491,3.390703e+00,4.302422e+00,
74492,3.390703e+00,4.302422e+00,
74493,3.390703e+00,4.302422e+00,
74494,3.538125e+00,4.302422e+00,
74495,3.538125e+00,4.302422e+00,
74496,3.390703e+00,4.302422e+00,
74497,3.390703e+00,4.302422e+00,
74498,3.538125e+00,4.302422e+00,
74499,3.538125e+00,4.302422e+00,
74500,3.538125e+00,4.302422e+00,
74501,3.538125e+00,4.302422e+00,
74502,3.538125e+00,4.302422e+00,
74503,3.538125e+00,4.302422e+00,
74504,3.538125e+00,4.302422e+00,
74505,3.538125e+00,4.302422e+00,
74506,3.538125e+00,4.302422e+00,
74507,3.538125e+00,4.302422e+00,
74508,3.538125e+00,4.302422e+00,
74509,3.538125e+00,4.302422e+00,
74510,3.538125e+00,4.302422e+00,
74511,3.538125e+00,4.302422e+00,
74512,3.538125e+00,4.302422e+00,
74513,3.538125e+00,4.302422e+00,
74514,3.538125e+00,4.302422e+00,
74515,3.538125e+00,4.302422e+00,
74516,3.538125e+00,4.302422e+00,
74517,3.538125e+00,4.302422e+00,
74518,3.538125e+00,4.302422e+00,
74519,3.538125e+00,4.302422e+00,
74520,3.538125e+00,4.302422e+00,
74521,3.538125e+00,4.302422e+00,
74522,3.538125e+00,4.302422e+00,
74523,3.538125e+00,4.302422e+00,
74524,3.538125e+00,4.302422e+00,
74525,3.538125e+00,4.302422e+00,
74526,3.538125e+00,4.302422e+00,
74527,3.538125e+00,4.302422e+00,
74528,3.538125e+00,4.302422e+00,
74529,3.538125e+00,4.302422e+00,
74530,3.538125e+00,4.302422e+00,
74531,3.538125e+00,4.302422e+00,
74532,3.538125e+00,4.450781e+00,
74533,3.538125e+00,4.302422e+00,
74534,3.538125e+00,4.450781e+00,
74535,3.538125e+00,4.450781e+00,
74536,3.538125e+00,4.450781e+00,
74537,3.538125e+00,4.450781e+00,
74538,3.538125e+00,4.450781e+00,
74539,3.538125e+00,4.450781e+00,
74540,3.538125e+00,4.450781e+00,
74541,3.538125e+00,4.450781e+00,
74542,3.685547e+00,4.450781e+00,
74543,3.685547e+00,4.450781e+00,
74544,3.685547e+00,4.450781e+00,
74545,3.685547e+00,4.450781e+00,
74546,3.685547e+00,4.450781e+00,
74547,3.685547e+00,4.450781e+00,
74548,3.685547e+00,4.450781e+00,
74549,3.685547e+00,4.450781e+00,
74550,3.685547e+00,4.450781e+00,
74551,3.685547e+00,4.450781e+00,
74552,3.685547e+00,4.450781e+00,
74553,3.685547e+00,4.450781e+00,
74554,3.685547e+00,4.450781e+00,
74555,3.685547e+00,4.450781e+00,
74556,3.685547e+00,4.450781e+00,
74557,3.685547e+00,4.450781e+00,
74558,3.685547e+00,4.450781e+00,
74559,3.685547e+00,4.450781e+00,
74560,3.685547e+00,4.450781e+00,
74561,3.685547e+00,4.450781e+00,
74562,3.685547e+00,4.450781e+00,
74563,3.685547e+00,4.450781e+00,
74564,3.685547e+00,4.450781e+00,
74565,3.685547e+00,4.450781e+00,
74566,3.685547e+00,4.450781e+00,
74567,3.685547e+00,4.450781e+00,
74568,3.685547e+00,4.450781e+00,
74569,3.685547e+00,4.450781e+00,
74570,3.685547e+00,4.450781e+00,
74571,3.685547e+00,4.450781e+00,
74572,3.685547e+00,4.450781e+00,
74573,3.685547e+00,4.450781e+00,
74574,3.685547e+00,4.450781e+00,
74575,3.685547e+00,4.450781e+00,
74576,3.685547e+00,4.450781e+00,
74577,3.685547e+00,4.450781e+00,
74578,3.685547e+00,4.450781e+00,
74579,3.685547e+00,4.599141e+00,
74580,3.685547e+00,4.450781e+00,
74581,3.685547e+00,4.599141e+00,
74582,3.685547e+00,4.450781e+00,
74583,3.685547e+00,4.450781e+00,
74584,3.685547e+00,4.599141e+00,
74585,3.685547e+00,4.599141e+00,
74586,3.685547e+00,4.599141e+00,
74587,3.685547e+00,4.599141e+00,
74588,3.685547e+00,4.599141e+00,
74589,3.685547e+00,4.599141e+00,
74590,3.685547e+00,4.599141e+00,
74591,3.685547e+00,4.599141e+00,
74592,3.685547e+00,4.599141e+00,
74593,3.685547e+00,4.599141e+00,
74594,3.685547e+00,4.599141e+00,
74595,3.685547e+00,4.599141e+00,
74596,3.685547e+00,4.599141e+00,
74597,3.832969e+00,4.599141e+00,
74598,3.832969e+00,4.599141e+00,
74599,3.832969e+00,4.599141e+00,
74600,3.832969e+00,4.599141e+00,
74601,3.832969e+00,4.599141e+00,
74602,3.832969e+00,4.599141e+00,
74603,3.832969e+00,4.599141e+00,
74604,3.832969e+00,4.599141e+00,
74605,3.832969e+00,4.599141e+00,
74606,3.832969e+00,4.599141e+00,
74607,3.832969e+00,4.599141e+00,
74608,3.832969e+00,4.599141e+00,
74609,3.832969e+00,4.599141e+00,
74610,3.832969e+00,4.599141e+00,
74611,3.832969e+00,4.599141e+00,
74612,3.832969e+00,4.599141e+00,
74613,3.832969e+00,4.599141e+00,
74614,3.832969e+00,4.599141e+00,
74615,3.832969e+00,4.599141e+00,
74616,3.832969e+00,4.599141e+00,
74617,3.832969e+00,4.599141e+00,
74618,3.832969e+00,4.599141e+00,
74619,3.832969e+00,4.599141e+00,
74620,3.832969e+00,4.599141e+00,
74621,3.832969e+00,4.599141e+00,
74622,3.832969e+00,4.599141e+00,
74623,3.832969e+00,4.599141e+00,
74624,3.832969e+00,4.599141e+00,
74625,3.832969e+00,4.599141e+00,
74626,3.832969e+00,4.599141e+00,
74627,3.832969e+00,4.599141e+00,
74628,3.832969e+00,4.599141e+00,
74629,3.832969e+00,4.599141e+00,
74630,3.832969e+00,4.599141e+00,
74631,3.832969e+00,4.599141e+00,
74632,3.832969e+00,4.599141e+00,
74633,3.832969e+00,4.599141e+00,
74634,3.832969e+00,4.599141e+00,
74635,3.832969e+00,4.599141e+00,
74636,3.832969e+00,4.747500e+00,
74637,3.832969e+00,4.747500e+00,
74638,3.832969e+00,4.747500e+00,
74639,3.832969e+00,4.599141e+00,
74640,3.832969e+00,4.747500e+00,
74641,3.832969e+00,4.747500e+00,
74642,3.832969e+00,4.747500e+00,
74643,3.832969e+00,4.747500e+00,
74644,3.832969e+00,4.747500e+00,
74645,3.832969e+00,4.747500e+00,
74646,3.832969e+00,4.747500e+00,
74647,3.832969e+00,4.747500e+00,
74648,3.832969e+00,4.747500e+00,
74649,3.832969e+00,4.747500e+00,
74650,3.832969e+00,4.747500e+00,
74651,3.832969e+00,4.747500e+00,
74652,3.980391e+00,4.747500e+00,
74653,3.832969e+00,4.747500e+00,
74654,3.832969e+00,4.747500e+00,
74655,3.980391e+00,4.747500e+00,
74656,3.980391e+00,4.747500e+00,
74657,3.980391e+00,4.747500e+00,
74658,3.980391e+00,4.747500e+00,
74659,3.980391e+00,4.747500e+00,
74660,3.980391e+00,4.747500e+00,
74661,3.980391e+00,4.747500e+00,
74662,3.980391e+00,4.747500e+00,
74663,3.980391e+00,4.747500e+00,
74664,3.980391e+00,4.747500e+00,
74665,3.980391e+00,4.747500e+00,
74666,3.980391e+00,4.747500e+00,
74667,3.980391e+00,4.747500e+00,
74668,3.980391e+00,4.747500e+00,
74669,3.980391e+00,4.747500e+00,
74670,3.980391e+00,4.747500e+00,
74671,3.980391e+00,4.747500e+00,
74672,3.980391e+00,4.747500e+00,
74673,3.980391e+00,4.747500e+00,
74674,3.980391e+00,4.747500e+00,
74675,3.980391e+00,4.747500e+00,
74676,3.980391e+00,4.747500e+00,
74677,3.980391e+00,4.747500e+00,
74678,3.980391e+00,4.747500e+00,
74679,3.980391e+00,4.747500e+00,
74680,3.980391e+00,4.747500e+00,
74681,3.980391e+00,4.747500e+00,
74682,3.980391e+00,4.747500e+00,
74683,3.980391e+00,4.747500e+00,
74684,3.980391e+00,4.747500e+00,
74685,3.980391e+00,4.747500e+00,
74686,3.980391e+00,4.747500e+00,
74687,3.980391e+00,4.747500e+00,
74688,3.980391e+00,4.747500e+00,
74689,3.980391e+00,4.895859e+00,
74690,3.980391e+00,4.747500e+00,
74691,3.980391e+00,4.895859e+00,
74692,3.980391e+00,4.895859e+00,
74693,3.980391e+00,4.895859e+00,
74694,3.980391e+00,4.895859e+00,
74695,3.980391e+00,4.895859e+00,
74696,3.980391e+00,4.895859e+00,
74697,3.980391e+00,4.895859e+00,
74698,3.980391e+00,4.895859e+00,
74699,3.980391e+00,4.895859e+00,
74700,3.980391e+00,4.895859e+00,
74701,3.980391e+00,4.895859e+00,
74702,3.980391e+00,4.895859e+00,
74703,4.127812e+00,4.895859e+00,
74704,3.980391e+00,4.895859e+00,
74705,4.127812e+00,4.895859e+00,
74706,4.127812e+00,4.895859e+00,
74707,4.127812e+00,4.895859e+00,
74708,4.127812e+00,4.895859e+00,
74709,4.127812e+00,4.895859e+00,
74710,4.127812e+00,4.895859e+00,
74711,4.127812e+00,4.895859e+00,
74712,4.127812e+00,4.895859e+00,
74713,4.127812e+00,4.895859e+00,
74714,4.127812e+00,4.895859e+00,
74715,4.127812e+00,4.895859e+00,
74716,4.127812e+00,4.895859e+00,
74717,4.127812e+00,4.895859e+00,
74718,4.127812e+00,4.895859e+00,
74719,4.127812e+00,4.895859e+00,
74720,4.127812e+00,4.895859e+00,
74721,4.127812e+00,4.895859e+00,
74722,4.127812e+00,4.895859e+00,
74723,4.127812e+00,4.895859e+00,
74724,4.127812e+00,4.895859e+00,
74725,4.127812e+00,4.895859e+00,
74726,4.127812e+00,4.895859e+00,
74727,4.127812e+00,4.895859e+00,
74728,4.127812e+00,4.895859e+00,
74729,4.127812e+00,4.895859e+00,
74730,4.127812e+00,4.895859e+00,
74731,4.127812e+00,4.895859e+00,
74732,4.127812e+00,4.895859e+00,
74733,4.127812e+00,4.895859e+00,
74734,4.127812e+00,4.895859e+00,
74735,4.127812e+00,4.895859e+00,
74736,4.127812e+00,4.895859e+00,
74737,4.127812e+00,4.895859e+00,
74738,4.127812e+00,4.895859e+00,
74739,4.127812e+00,4.895859e+00,
74740,4.127812e+00,4.895859e+00,
74741,4.127812e+00,5.044219e+00,
74742,4.127812e+00,5.044219e+00,
74743,4.127812e+00,5.044219e+00,
74744,4.127812e+00,4.895859e+00,
74745,4.127812e+00,5.044219e+00,
74746,4.127812e+00,5.044219e+00,
74747,4.127812e+00,5.044219e+00,
74748,4.127812e+00,5.044219e+00,
74749,4.127812e+00,5.044219e+00,
74750,4.127812e+00,5.044219e+00,
74751,4.127812e+00,5.044219e+00,
74752,4.127812e+00,5.044219e+00,
74753,4.127812e+00,5.044219e+00,
74754,4.127812e+00,5.044219e+00,
74755,4.127812e+00,5.044219e+00,
74756,4.127812e+00,5.044219e+00,
74757,4.127812e+00,5.044219e+00,
74758,4.275234e+00,5.044219e+00,
74759,4.275234e+00,5.044219e+00,
74760,4.275234e+00,5.044219e+00,
74761,4.127812e+00,5.044219e+00,
74762,4.275234e+00,5.044219e+00,
74763,4.275234e+00,5.044219e+00,
74764,4.275234e+00,5.044219e+00,
74765,4.275234e+00,5.044219e+00,
74766,4.275234e+00,5.044219e+00,
74767,4.275234e+00,5.044219e+00,
74768,4.275234e+00,5.044219e+00,
74769,4.275234e+00,5.044219e+00,
74770,4.275234e+00,5.044219e+00,
74771,4.275234e+00,5.044219e+00,
74772,4.275234e+00,5.044219e+00,
74773,4.275234e+00,5.044219e+00,
74774,4.275234e+00,5.044219e+00,
74775,4.275234e+00,5.044219e+00,
74776,4.275234e+00,5.044219e+00,
74777,4.275234e+00,5.044219e+00,
74778,4.275234e+00,5.044219e+00,
74779,4.275234e+00,5.044219e+00,
74780,4.275234e+00,5.044219e+00,
74781,4.275234e+00,5.044219e+00,
74782,4.275234e+00,5.044219e+00,
74783,4.275234e+00,5.044219e+00,
74784,4.275234e+00,5.044219e+00,
74785,4.275234e+00,5.044219e+00,
74786,4.275234e+00,5.044219e+00,
74787,4.275234e+00,5.044219e+00,
74788,4.275234e+00,5.044219e+00,
74789,4.275234e+00,5.044219e+00,
74790,4.275234e+00,5.044219e+00,
74791,4.275234e+00,5.044219e+00,
74792,4.275234e+00,5.044219e+00,
74793,4.275234e+00,5.044219e+00,
74794,4.275234e+00,5.044219e+00,
74795,4.275234e+00,5.044219e+00,
74796,4.275234e+00,5.044219e+00,
74797,4.275234e+00,5.044219e+00,
74798,4.275234e+00,5.192578e+00,
74799,4.275234e+00,5.044219e+00,
74800,4.275234e+00,5.192578e+00,
74801,4.275234e+00,5.192578e+00,
74802,4.275234e+00,5.192578e+00,
74803,4.275234e+00,5.192578e+00,
74804,4.275234e+00,5.192578e+00,
74805,4.275234e+00,5.192578e+00,
74806,4.275234e+00,5.192578e+00,
74807,4.275234e+00,5.192578e+00,
74808,4.422656e+00,5.192578e+00,
74809,4.422656e+00,5.192578e+00,
74810,4.422656e+00,5.192578e+00,
74811,4.422656e+00,5.192578e+00,
74812,4.422656e+00,5.192578e+00,
74813,4.422656e+00,5.192578e+00,
74814,4.422656e+00,5.192578e+00,
74815,4.422656e+00,5.192578e+00,
74816,4.422656e+00,5.192578e+00,
74817,4.422656e+00,5.192578e+00,
74818,4.422656e+00,5.192578e+00,
74819,4.422656e+00,5.192578e+00,
74820,4.422656e+00,5.192578e+00,
74821,4.422656e+00,5.192578e+00,
74822,4.422656e+00,5.192578e+00,
74823,4.422656e+00,5.192578e+00,
74824,4.422656e+00,5.192578e+00,
74825,4.422656e+00,5.192578e+00,
74826,4.422656e+00,5.192578e+00,
74827,4.422656e+00,5.192578e+00,
74828,4.422656e+00,5.192578e+00,
74829,4.422656e+00,5.192578e+00,
74830,4.422656e+00,5.192578e+00,
74831,4.422656e+00,5.192578e+00,
74832,4.422656e+00,5.192578e+00,
74833,4.422656e+00,5.192578e+00,
74834,4.422656e+00,5.192578e+00,
74835,4.422656e+00,5.192578e+00,
74836,4.422656e+00,5.192578e+00,
74837,4.422656e+00,5.192578e+00,
74838,4.422656e+00,5.192578e+00,
74839,4.422656e+00,5.192578e+00,
74840,4.422656e+00,5.192578e+00,
74841,4.422656e+00,5.192578e+00,
74842,4.422656e+00,5.192578e+00,
74843,4.422656e+00,5.192578e+00,
74844,4.422656e+00,5.192578e+00,
74845,4.422656e+00,5.192578e+00,
74846,4.422656e+00,5.192578e+00,
74847,4.422656e+00,5.192578e+00,
74848,4.422656e+00,5.192578e+00,
74849,4.422656e+00,5.192578e+00,
74850,4.422656e+00,5.340938e+00,
74851,4.422656e+00,5.192578e+00,
74852,4.422656e+00,5.340938e+00,
74853,4.422656e+00,5.340938e+00,
74854,4.422656e+00,5.340938e+00,
74855,4.422656e+00,5.340938e+00,
74856,4.422656e+00,5.340938e+00,
74857,4.422656e+00,5.340938e+00,
